GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2017121003,2017-12-10,2,5,12,CLE,GB,0,0,35,,1,,0,"5-Z.GONZALEZ KICKS 64 YARDS FROM CLE 35 TO GB 1. 11-T.DAVIS TO GB 26 FOR 25 YARDS (49-J.KEYES).",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,2,5,5,GB,CLE,1,10,26,,0,,0,"(5:05) (SHOTGUN) 7-B.HUNDLEY SCRAMBLES UP THE MIDDLE TO GB 29 FOR 3 YARDS (44-N.ORCHARD; 58-C.KIRKSEY).",0,,,2017,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,26,OWN,0,,0,,0
2017121003,2017-12-10,2,4,27,GB,CLE,2,7,29,,0,,0,"(4:27) 30-J.WILLIAMS RIGHT GUARD TO GB 35 FOR 6 YARDS (52-J.BURGESS JR.).",0,,,2017,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",29,OWN,0,,0,,0
2017121003,2017-12-10,2,8,48,CLE,GB,2,1,63,,0,,0,"(8:48) 29-D.JOHNSON JR. LEFT TACKLE TO GB 37 FOR NO GAIN (97-K.CLARK; 50-B.MARTINEZ).",0,,,2017,0,"UNDER CENTER",EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,37,OPP,0,,0,,0
2017121003,2017-12-10,2,3,41,GB,CLE,3,1,35,,0,,0,"(3:41) (SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE DEEP LEFT TO 17-D.ADAMS. PENALTY ON CLE-41-M.JORDAN, ILLEGAL USE OF HANDS, 5 YARDS, ENFORCED AT GB 35 - NO PLAY.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,1,0,0,,35,OWN,1,CLE,1,"ILLEGAL USE OF HANDS",5
2017121003,2017-12-10,2,3,37,GB,CLE,1,10,40,,0,,0,"(3:37) 7-B.HUNDLEY PASS INCOMPLETE SHORT LEFT TO 17-D.ADAMS.",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2017121003,2017-12-10,2,3,32,GB,CLE,2,10,40,,0,,0,"(3:32) 7-B.HUNDLEY PASS INCOMPLETE SHORT LEFT TO 84-L.KENDRICKS [26-D.KINDRED].",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2017121003,2017-12-10,2,3,27,GB,CLE,3,10,40,,0,,0,"(3:27) (SHOTGUN) 7-B.HUNDLEY PASS SHORT MIDDLE TO 82-R.RODGERS TO CLE 41 FOR 19 YARDS (50-B.BELLO; 53-J.SCHOBERT). PENALTY ON GB-63-C.LINSLEY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 40 - NO PLAY.",0,,,2017,19,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,1,0,0,,40,OWN,1,GB,1,"OFFENSIVE HOLDING",10
2017121003,2017-12-10,2,3,1,GB,CLE,3,20,30,,0,,0,"(3:01) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 30-J.WILLIAMS TO GB 39 FOR 9 YARDS (26-D.KINDRED).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2017121003,2017-12-10,2,2,17,GB,CLE,4,11,39,,0,,0,"(2:17) 8-J.VOGEL PUNTS 42 YARDS TO CLE 19, CENTER-61-B.GOODE. 29-D.JOHNSON JR. TO CLE 19 FOR NO GAIN (11-T.DAVIS).",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2017121003,2017-12-10,2,2,8,CLE,GB,1,10,19,,0,,0,"(2:08) 29-D.JOHNSON JR. LEFT TACKLE TO CLE 17 FOR -2 YARDS (23-D.RANDALL).",0,,,2017,0,"UNDER CENTER",EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017121003,2017-12-10,2,2,0,,GB,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2017,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,2,2,0,CLE,GB,2,12,17,,0,,0,"(2:00) (SHOTGUN) 7-D.KIZER PASS SHORT RIGHT TO 29-D.JOHNSON JR. TO CLE 18 FOR 1 YARD (50-B.MARTINEZ) [76-M.DANIELS].",0,,,2017,1,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,17,OWN,0,,0,,0
2017121003,2017-12-10,2,1,53,,GB,0,0,0,,1,,0,"TIMEOUT #2 BY GB AT 01:53.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,2,1,53,CLE,GB,3,11,18,,0,,0,"(1:53) (SHOTGUN) 7-D.KIZER PASS INCOMPLETE SHORT LEFT TO 81-R.HIGGINS. PENALTY ON GB-55-A.BROOKS, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT CLE 18 - NO PLAY.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,1,0,0,,18,OWN,1,GB,1,"DEFENSIVE OFFSIDE",5
2017121003,2017-12-10,2,1,49,CLE,GB,3,6,23,,1,,0,"(1:49) (SHOTGUN) 7-D.KIZER PASS SHORT MIDDLE TO 29-D.JOHNSON JR. TO CLE 41 FOR 18 YARDS (21-H.CLINTON-DIX) [52-C.MATTHEWS].",0,,,2017,18,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,23,OWN,0,,0,,0
2017121003,2017-12-10,2,1,23,CLE,GB,1,10,41,,0,,0,"(1:23) (NO HUDDLE, SHOTGUN) 7-D.KIZER SACKED AT CLE 36 FOR -5 YARDS (52-C.MATTHEWS).",0,,,2017,-5,"NO HUDDLE SHOTGUN",SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,41,OWN,0,,0,,0
2017121003,2017-12-10,2,1,18,,GB,0,0,0,,1,,0,"TIMEOUT #2 BY CLE AT 01:18.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,2,1,18,CLE,GB,2,15,36,,1,,0,"(1:18) (SHOTGUN) 7-D.KIZER PASS SHORT LEFT TO 19-C.COLEMAN TO GB 46 FOR 18 YARDS (31-D.HOUSE).",0,,,2017,18,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2017121003,2017-12-10,2,0,50,,GB,0,0,0,,1,,0,"TIMEOUT #3 BY GB AT 00:50.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,2,0,50,CLE,GB,2,15,49,,0,,0,"(:50) 7-D.KIZER PASS SHORT RIGHT TO 34-I.CROWELL TO GB 47 FOR 4 YARDS (45-V.BIEGEL).",0,,,2017,4,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,49,OWN,0,,0,,0
2017121003,2017-12-10,2,0,17,GB,CLE,1,10,21,,0,,0,"(:17) 7-B.HUNDLEY KNEELS TO GB 20 FOR -1 YARDS.",0,,,2017,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2017121003,2017-12-10,2,0,0,,GB,0,0,0,,1,,0,"END QUARTER 2",0,,,2017,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,3,15,0,GB,CLE,0,0,35,,1,,0,"2-M.CROSBY KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,3,15,0,CLE,GB,1,10,25,,0,,0,"(15:00) 34-I.CROWELL RIGHT TACKLE TO CLE 28 FOR 3 YARDS (42-M.BURNETT; 50-B.MARTINEZ).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",25,OWN,0,,0,,0
2017121003,2017-12-10,3,14,22,CLE,GB,2,7,28,,0,,0,"(14:22) 34-I.CROWELL RIGHT GUARD TO CLE 32 FOR 4 YARDS (97-K.CLARK).",0,,,2017,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",28,OWN,0,,0,,0
2017121003,2017-12-10,3,13,42,CLE,GB,3,3,32,,0,,0,"(13:42) (SHOTGUN) 7-D.KIZER PASS INCOMPLETE DEEP LEFT TO 12-J.GORDON (23-D.RANDALL).",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017121003,2017-12-10,3,13,37,CLE,GB,4,3,32,,0,,0,"(13:37) 4-B.COLQUITT PUNTS 47 YARDS TO GB 21, CENTER-47-C.HUGHLETT. 11-T.DAVIS TO GB 19 FOR -2 YARDS (27-M.DAYES).",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017121003,2017-12-10,3,13,25,GB,CLE,1,10,19,,0,,0,"(13:25) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 17-D.ADAMS TO GB 25 FOR 6 YARDS (53-J.SCHOBERT; 30-J.MCCOURTY).",0,,,2017,6,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017121003,2017-12-10,3,12,54,GB,CLE,2,4,25,,0,,0,"(12:54) (SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE DEEP LEFT TO 84-L.KENDRICKS.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017121003,2017-12-10,3,12,50,GB,CLE,3,4,25,,1,,0,"(12:50) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 87-J.NELSON PUSHED OB AT GB 34 FOR 9 YARDS (41-M.JORDAN).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017121003,2017-12-10,3,12,23,GB,CLE,1,10,34,,1,,0,"(12:23) 30-J.WILLIAMS LEFT TACKLE TO GB 46 FOR 12 YARDS (26-D.KINDRED).",0,,,2017,12,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",34,OWN,0,,0,,0
2017121003,2017-12-10,3,11,47,GB,CLE,1,10,46,,0,,0,"(11:47) 7-B.HUNDLEY PASS SHORT LEFT TO 87-J.NELSON PUSHED OB AT 50 FOR 4 YARDS (30-J.MCCOURTY).",0,,,2017,4,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2017121003,2017-12-10,3,7,20,CLE,GB,1,10,12,,1,,0,"(7:20) 34-I.CROWELL RIGHT TACKLE TO CLE 30 FOR 18 YARDS (47-J.RYAN).",0,,,2017,18,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",12,OWN,0,,0,,0
2017121003,2017-12-10,3,6,42,CLE,GB,1,10,30,,0,,0,"(6:42) 34-I.CROWELL LEFT TACKLE TO CLE 33 FOR 3 YARDS (50-B.MARTINEZ).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",30,OWN,0,,0,,0
2017121003,2017-12-10,3,6,3,,GB,0,0,0,,1,,0,"TIMEOUT #1 BY CLE AT 06:03.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,3,6,3,CLE,GB,2,7,33,,1,,0,"(6:03) (SHOTGUN) 7-D.KIZER PASS SHORT LEFT TO 29-D.JOHNSON JR. TO CLE 48 FOR 15 YARDS (28-J.HAWKINS; 47-J.RYAN).",0,,,2017,15,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OWN,0,,0,,0
2017121003,2017-12-10,3,5,30,CLE,GB,1,10,48,,0,,0,"(5:30) (NO HUDDLE, SHOTGUN) 34-I.CROWELL LEFT GUARD TO 50 FOR 2 YARDS (76-M.DANIELS).",0,,,2017,2,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",48,OWN,0,,0,,0
2017121003,2017-12-10,3,2,49,CLE,GB,0,0,35,,1,,0,"5-Z.GONZALEZ KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,3,2,49,GB,CLE,1,10,25,,0,,0,"(2:49) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 81-G.ALLISON TO GB 34 FOR 9 YARDS (30-J.MCCOURTY).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017121003,2017-12-10,3,2,20,GB,CLE,2,1,34,,1,,0,"(2:20) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 18-R.COBB RAN OB AT GB 39 FOR 5 YARDS. CLEVELAND CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #2.)",0,,,2017,5,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,1,0,,0,0,0,0,0,0,,34,OWN,0,,0,,0
2017121003,2017-12-10,3,2,6,GB,CLE,1,10,39,,0,,0,"(2:06) (SHOTGUN) 7-B.HUNDLEY PASS SHORT RIGHT TO 81-G.ALLISON TO GB 48 FOR 9 YARDS (30-J.MCCOURTY).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2017121003,2017-12-10,3,1,40,GB,CLE,2,1,48,,0,,0,"(1:40) (NO HUDDLE, SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE SHORT RIGHT TO 87-J.NELSON (41-M.JORDAN).",0,,,2017,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,48,OWN,0,,0,,0
2017121003,2017-12-10,3,1,36,GB,CLE,3,1,48,,1,,0,"(1:36) (SHOTGUN) 7-B.HUNDLEY PASS SHORT MIDDLE TO 84-L.KENDRICKS TO CLE 47 FOR 5 YARDS (26-D.KINDRED).",0,,,2017,5,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,48,OWN,0,,0,,0
2017121003,2017-12-10,3,0,0,,GB,0,0,0,,1,,0,"END QUARTER 3",0,,,2017,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,4,12,50,GB,CLE,0,0,35,,1,,0,"2-M.CROSBY KICKS 61 YARDS FROM GB 35 TO CLE 4. 27-M.DAYES TO CLE 20 FOR 16 YARDS (51-K.FACKRELL).",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,4,12,43,CLE,GB,1,10,20,,0,,0,"(12:43) 7-D.KIZER PASS INCOMPLETE DEEP LEFT TO 12-J.GORDON. GB-31-D.HOUSE WAS INJURED DURING THE PLAY. HE IS OUT.",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2017121003,2017-12-10,4,12,37,CLE,GB,2,10,20,,0,,0,"(12:37) (SHOTGUN) 34-I.CROWELL LEFT GUARD TO CLE 24 FOR 4 YARDS (97-K.CLARK).",0,,,2017,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",20,OWN,0,,0,,0
2017121003,2017-12-10,4,12,1,CLE,GB,3,6,24,,1,,0,"(12:01) (SHOTGUN) 7-D.KIZER PASS SHORT RIGHT TO 87-S.DEVALVE TO CLE 35 FOR 11 YARDS (42-M.BURNETT).",0,,,2017,11,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,24,OWN,0,,0,,0
2017121003,2017-12-10,4,11,32,CLE,GB,1,10,35,,0,,0,"(11:32) (NO HUDDLE, SHOTGUN) 29-D.JOHNSON JR. LEFT GUARD TO CLE 41 FOR 6 YARDS (52-C.MATTHEWS).",0,,,2017,0,"NO HUDDLE SHOTGUN",EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,4,11,3,CLE,GB,2,4,41,,0,,0,"(11:03) (SHOTGUN) 29-D.JOHNSON JR. LEFT GUARD TO CLE 43 FOR 2 YARDS (47-J.RYAN).",0,,,2017,0,SHOTGUN,EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,41,OWN,0,,0,,0
2017121003,2017-12-10,4,10,19,,GB,0,0,0,,1,,0,"TIMEOUT #1 BY GB AT 10:19.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,4,10,19,CLE,GB,3,2,43,,0,,0,"(10:19) 34-I.CROWELL LEFT GUARD TO CLE 44 FOR 1 YARD (76-M.DANIELS).",0,,,2017,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",43,OWN,0,,0,,0
2017121003,2017-12-10,4,9,32,CLE,GB,4,1,44,,0,,0,"(9:32) 4-B.COLQUITT PUNTS 53 YARDS TO GB 3, CENTER-47-C.HUGHLETT, DOWNED BY CLE-80-R.LOUIS.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,44,OWN,0,,0,,0
2017121003,2017-12-10,4,9,23,GB,CLE,1,10,3,,0,,0,"(9:23) (SHOTGUN) 7-B.HUNDLEY PASS SHORT RIGHT TO 81-G.ALLISON TO GB 7 FOR 4 YARDS (41-M.JORDAN).",0,,,2017,4,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,3,OWN,0,,0,,0
2017121003,2017-12-10,4,8,46,GB,CLE,2,6,7,,1,,0,"(8:46) 7-B.HUNDLEY PASS SHORT MIDDLE TO 30-J.WILLIAMS TO GB 16 FOR 9 YARDS (53-J.SCHOBERT; 52-J.BURGESS JR.).",0,,,2017,9,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,7,OWN,0,,0,,0
2017121003,2017-12-10,4,8,11,GB,CLE,1,10,16,,0,,0,"(8:11) (NO HUDDLE) 7-B.HUNDLEY PASS SHORT LEFT TO 17-D.ADAMS TO GB 24 FOR 8 YARDS (43-K.NACUA).",0,,,2017,8,"NO HUDDLE",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,16,OWN,0,,0,,0
2017121003,2017-12-10,4,7,35,GB,CLE,2,2,24,,1,,0,"(7:35) 7-B.HUNDLEY PASS SHORT RIGHT TO 87-J.NELSON TO GB 32 FOR 8 YARDS (30-J.MCCOURTY).",0,,,2017,8,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,24,OWN,0,,0,,0
2017121003,2017-12-10,4,6,59,GB,CLE,1,10,32,,0,,0,"(6:59) 7-B.HUNDLEY PASS INCOMPLETE DEEP LEFT TO 17-D.ADAMS.",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017121003,2017-12-10,4,6,53,GB,CLE,2,10,32,,0,,0,"(6:53) (SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE SHORT RIGHT TO 11-T.DAVIS [95-M.GARRETT].",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017121003,2017-12-10,4,6,49,GB,CLE,3,10,32,,0,,0,"(6:49) (SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE DEEP RIGHT TO 17-D.ADAMS [52-J.BURGESS JR.]. PENALTY ON CLE-30-J.MCCOURTY, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT GB 32 - NO PLAY.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,1,0,0,,32,OWN,1,CLE,1,"ILLEGAL CONTACT",5
2017121003,2017-12-10,4,6,42,GB,CLE,1,10,37,,0,,0,"(6:42) (SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 18-R.COBB TO GB 39 FOR 2 YARDS (58-C.KIRKSEY).",0,,,2017,2,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2017121003,2017-12-10,4,6,11,GB,CLE,2,8,39,,0,,0,"(6:11) (NO HUDDLE, SHOTGUN) 7-B.HUNDLEY PASS SHORT LEFT TO 17-D.ADAMS TO GB 45 FOR 6 YARDS (30-J.MCCOURTY).",0,,,2017,6,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2017121003,2017-12-10,4,5,33,GB,CLE,3,2,45,,0,,0,"(5:33) (SHOTGUN) 7-B.HUNDLEY PASS INCOMPLETE SHORT MIDDLE TO 17-D.ADAMS (94-C.NASSIB).",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,45,OWN,0,,0,,0
2017121003,2017-12-10,4,5,28,GB,CLE,4,2,45,,0,,0,"(5:28) (PUNT FORMATION) 8-J.VOGEL PUNTS 55 YARDS TO END ZONE, CENTER-61-B.GOODE, TOUCHBACK.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,45,OWN,0,,0,,0
2017121003,2017-12-10,4,5,22,CLE,GB,1,10,20,,0,,0,"(5:22) 34-I.CROWELL RIGHT GUARD TO CLE 29 FOR 9 YARDS (21-H.CLINTON-DIX; 42-M.BURNETT).",0,,,2017,9,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",20,OWN,0,,0,,0
2017121003,2017-12-10,4,4,38,CLE,GB,2,1,29,,1,,0,"(4:38) 34-I.CROWELL RIGHT GUARD TO CLE 31 FOR 2 YARDS (50-B.MARTINEZ; 94-D.LOWRY).",0,,,2017,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",29,OWN,0,,0,,0
2017121003,2017-12-10,4,3,54,CLE,GB,1,10,31,,0,,0,"(3:54) 34-I.CROWELL LEFT GUARD TO CLE 32 FOR 1 YARD (76-M.DANIELS).",0,,,2017,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",31,OWN,0,,0,,0
2017121003,2017-12-10,4,3,48,,GB,0,0,0,,1,,0,"TIMEOUT #2 BY GB AT 03:48.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,4,3,48,CLE,GB,2,9,32,,0,,0,"(3:48) 7-D.KIZER PASS SHORT LEFT TO 87-S.DEVALVE TO CLE 37 FOR 5 YARDS (27-J.JONES).",0,,,2017,5,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017121003,2017-12-10,4,2,59,CLE,GB,3,4,37,,1,,0,"(2:59) (SHOTGUN) 7-D.KIZER PASS SHORT RIGHT TO 85-D.NJOKU TO CLE 44 FOR 7 YARDS (27-J.JONES). GREEN BAY CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 7-D.KIZER PASS INCOMPLETE SHORT RIGHT TO 85-D.NJOKU (27-J.JONES).",0,,,2017,7,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,1,1,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2017121003,2017-12-10,4,2,57,CLE,GB,4,4,37,,0,,0,"(2:57) 4-B.COLQUITT PUNTS 53 YARDS TO GB 10, CENTER-47-C.HUGHLETT. 11-T.DAVIS TO CLE 25 FOR 65 YARDS (56-D.KING; 87-S.DEVALVE).",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2017121003,2017-12-10,4,1,58,,GB,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2017,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017121003,2017-12-10,4,0,17,GB,CLE,0,0,35,,1,,0,"2-M.CROSBY KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017121003,2017-12-10,4,0,16,CLE,GB,1,10,25,,0,,0,"(:16) 7-D.KIZER KNEELS TO CLE 24 FOR -1 YARDS.",0,,,2017,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017121003,2017-12-10,4,0,0,,GB,0,0,0,,1,,0,"END QUARTER 4",0,,,2017,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
