GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2019090808,2019-09-08,4,11,0,CIN,SEA,1,10,65,,0,,0,"(11:00) 25-G.BERNARD LEFT TACKLE TO SEA 30 FOR 5 YARDS (79-B.MONE; 99-Q.JEFFERSON).",0,,,2019,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",35,OPP,0,,0,,0
2019090808,2019-09-08,4,11,5,CIN,SEA,1,10,60,,0,,0,"(11:05) (SHOTGUN) 14-A.DALTON PASS INCOMPLETE DEEP LEFT TO 11-J.ROSS III. PENALTY ON SEA-21-T.FLOWERS, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT SEA 40 - NO PLAY.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,1,0,0,,40,OPP,1,SEA,1,"ILLEGAL CONTACT",5
2019090808,2019-09-08,4,14,53,SEA,CIN,0,0,85,,1,,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-4-M.DICKSON.",0,,,2019,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2019090808,2019-09-08,4,15,0,SEA,CIN,1,20,56,,1,,0,"(15:00) (SHOTGUN) 3-R.WILSON PASS DEEP MIDDLE TO 16-T.LOCKETT FOR 44 YARDS, TOUCHDOWN.",0,,,2019,44,SHOTGUN,PASS,0,1,0,1,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,44,OPP,0,,0,,0
2019090808,2019-09-08,3,0,10,SEA,CIN,1,10,66,,0,,0,"(:10) (SHOTGUN) 20-R.PENNY RIGHT END PUSHED OB AT CIN 14 FOR 20 YARDS (59-N.VIGIL). PENALTY ON SEA-65-G.IFEDI, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 34 - NO PLAY.",0,,,2019,20,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,"RIGHT END",34,OPP,1,SEA,1,"OFFENSIVE HOLDING",10
2019090808,2019-09-08,3,2,7,CIN,SEA,4,1,64,,0,,0,"(2:07) (SHOTGUN) 25-G.BERNARD RIGHT GUARD TO SEA 36 FOR NO GAIN (72-A.WOODS).",0,,,2019,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",36,OPP,0,,0,,0
2019090808,2019-09-08,3,2,12,CIN,SEA,3,1,64,,0,,0,"(2:12) 14-A.DALTON PASS INCOMPLETE DEEP RIGHT TO 83-T.BOYD.",0,,,2019,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,36,OPP,0,,0,,0
2019090808,2019-09-08,3,2,57,CIN,SEA,2,10,55,,0,,0,"(2:57) 14-A.DALTON PASS SHORT RIGHT TO 87-C.UZOMAH TO SEA 36 FOR 9 YARDS (97-P.FORD).",0,,,2019,9,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2019090808,2019-09-08,3,3,2,CIN,SEA,1,10,55,,0,,0,"(3:02) (SHOTGUN) 14-A.DALTON PASS INCOMPLETE DEEP RIGHT TO 11-J.ROSS III.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2019090807,2019-09-08,4,0,38,IND,LAC,0,0,98,,1,,0,"(RUN FORMATION) TWO-POINT CONVERSION ATTEMPT. 25-M.MACK RUSHES UP THE MIDDLE. ATTEMPT SUCCEEDS.",0,,,2019,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,,0,0,0,,0,0,0,0,1,1,,2,OPP,0,,0,,0
2019090807,2019-09-08,4,0,48,IND,LAC,2,10,81,,1,,0,"(:48) (SHOTGUN) 7-J.BRISSETT PASS SHORT LEFT TO 13-T.HILTON FOR 19 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS INBOUNDS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,,,2019,19,SHOTGUN,PASS,0,1,0,1,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2019090807,2019-09-08,4,0,53,IND,LAC,1,10,81,,0,,0,"(:53) (SHOTGUN) 7-J.BRISSETT PASS INCOMPLETE DEEP LEFT TO 17-D.FUNCHESS. IND-17-D.FUNCHESS WAS INJURED DURING THE PLAY. HE IS OUT.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2019090807,2019-09-08,4,1,10,IND,LAC,3,2,79,,1,,0,"(1:10) (NO HUDDLE, SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 19 FOR 2 YARDS (97-J.BOSA; 28-B.FACYSON). THE REPLAY OFFICIAL REVIEWED THE FIRST DOWN RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,,,2019,2,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,21,OPP,0,,0,,0
2019090807,2019-09-08,4,1,34,IND,LAC,2,6,75,,0,,0,"(1:34) (NO HUDDLE, SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 21 FOR 4 YARDS (93-J.JONES; 71-D.SQUARE).",0,,,2019,4,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,25,OPP,0,,0,,0
2019090807,2019-09-08,4,2,0,IND,LAC,1,10,71,,0,,0,"(2:00) (SHOTGUN) 25-M.MACK LEFT END TO LAC 25 FOR 4 YARDS (54-M.INGRAM).",0,,,2019,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",29,OPP,0,,0,,0
2019090807,2019-09-08,4,2,13,IND,LAC,3,2,67,,1,,0,"(2:13) (SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 29 FOR 4 YARDS (92-B.MEBANE; 44-K.WHITE).",0,,,2019,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,33,OPP,0,,0,,0
2019090807,2019-09-08,4,2,48,IND,LAC,2,3,66,,0,,0,"(2:48) 21-N.HINES UP THE MIDDLE TO LAC 33 FOR 1 YARD (92-B.MEBANE; 58-T.DAVIS).",0,,,2019,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,34,OPP,0,,0,,0
2019090807,2019-09-08,4,3,27,IND,LAC,1,10,59,,0,,0,"(3:27) 15-P.CAMPBELL LEFT END TO LAC 34 FOR 7 YARDS (58-T.DAVIS).",0,,,2019,7,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",41,OPP,0,,0,,0
2019090807,2019-09-08,4,3,34,IND,LAC,4,3,51,,1,,0,"(3:34) (SHOTGUN) 7-J.BRISSETT PASS SHORT LEFT TO 17-D.FUNCHESS PUSHED OB AT LAC 41 FOR 8 YARDS (28-B.FACYSON).",0,,,2019,8,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,49,OPP,0,,0,,0
2019090807,2019-09-08,4,8,39,LAC,IND,2,7,93,,1,,0,"(8:39) (SHOTGUN) 17-P.RIVERS PASS SHORT MIDDLE INTENDED FOR 13-K.ALLEN INTERCEPTED BY 29-M.HOOKER AT IND -6. 29-M.HOOKER PUSHED OB AT IND 20 FOR 26 YARDS (12-T.BENJAMIN).",0,,,2019,26,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,1,0,0,0,0,,7,OPP,0,,0,,0
2019090807,2019-09-08,4,9,19,LAC,IND,1,6,94,,0,,0,"(9:19) 30-A.EKELER LEFT END TO IND 7 FOR -1 YARDS (58-B.OKEREKE).",0,,,2019,-1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",6,OPP,0,,0,,0
2019090807,2019-09-08,4,10,7,LAC,IND,3,3,74,,1,,0,"(10:07) (SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 13-K.ALLEN TO IND 6 FOR 20 YARDS (23-K.MOORE II).",0,,,2019,20,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,26,OPP,0,,0,,0
2019090807,2019-09-08,4,10,42,LAC,IND,2,20,57,,0,,0,"(10:42) (SHOTGUN) 17-P.RIVERS PASS DEEP MIDDLE TO 81-M.WILLIAMS TO IND 26 FOR 17 YARDS (35-P.DESIR). LAC-81-M.WILLIAMS WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.",0,,,2019,17,SHOTGUN,PASS,0,1,0,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,43,OPP,0,,0,,0
2019090807,2019-09-08,4,10,47,LAC,IND,1,20,57,,0,,0,"(10:47) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 22-J.JACKSON (51-J.WARD).",0,,,2019,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,43,OPP,0,,0,,0
2019090807,2019-09-08,4,11,19,LAC,IND,1,10,67,,0,,0,"(11:19) 30-A.EKELER LEFT END TO IND 22 FOR 11 YARDS (29-M.HOOKER). PENALTY ON LAC-86-H.HENRY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT IND 33 - NO PLAY.",0,,,2019,11,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,"LEFT END",33,OPP,1,LAC,1,"OFFENSIVE HOLDING",10
2019090807,2019-09-08,4,13,32,IND,LAC,4,7,89,,0,,0,"(13:32) 4-A.VINATIERI 29 YARD FIELD GOAL IS NO GOOD, WIDE LEFT, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,,,2019,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2019090807,2019-09-08,4,13,37,IND,LAC,3,7,89,,0,,0,"(13:37) (SHOTGUN) 7-J.BRISSETT PASS INCOMPLETE SHORT MIDDLE TO 85-E.EBRON [54-M.INGRAM]. INDIANAPOLIS CHALLENGED THE INCOMPLETE PASS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,1,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2019090807,2019-09-08,4,14,19,IND,LAC,2,8,88,,0,,0,"(14:19) (SHOTGUN) 7-J.BRISSETT PASS SHORT LEFT TO 15-P.CAMPBELL TO LAC 11 FOR 1 YARD (44-K.WHITE).",0,,,2019,1,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,12,OPP,0,,0,,0
2019090807,2019-09-08,4,15,0,IND,LAC,1,10,86,,0,,0,"(15:00) 25-M.MACK UP THE MIDDLE TO LAC 12 FOR 2 YARDS (93-J.JONES).",0,,,2019,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,14,OPP,0,,0,,0
2019090807,2019-09-08,3,0,3,IND,LAC,3,1,82,,1,,0,"(:03) 25-M.MACK UP THE MIDDLE TO LAC 14 FOR 4 YARDS (28-B.FACYSON).",0,,,2019,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,18,OPP,0,,0,,0
2019090807,2019-09-08,3,0,29,IND,LAC,2,10,73,,0,,0,"(:29) (SHOTGUN) 25-M.MACK LEFT GUARD TO LAC 18 FOR 9 YARDS (28-B.FACYSON, 58-T.DAVIS).",0,,,2019,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",27,OPP,0,,0,,0
2019090807,2019-09-08,3,0,35,IND,LAC,1,10,73,,0,,0,"(:35) (SHOTGUN) 7-J.BRISSETT PASS INCOMPLETE DEEP LEFT TO 13-T.HILTON (26-C.HAYWARD).",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,27,OPP,0,,0,,0
2019090807,2019-09-08,3,7,40,IND,LAC,0,0,85,,1,,0,"4-A.VINATIERI EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,,,2019,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2019090807,2019-09-08,3,8,27,LAC,IND,0,0,85,,1,,0,"1-T.LONG EXTRA POINT IS GOOD, CENTER-45-C.MAZZA, HOLDER-5-T.TAYLOR.",0,,,2019,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2019090807,2019-09-08,3,11,19,IND,LAC,4,7,74,,0,,0,"(11:19) 4-A.VINATIERI 44 YARD FIELD GOAL IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,,,2019,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,26,OPP,0,,0,,0
2019090807,2019-09-08,3,11,22,IND,LAC,3,7,74,,0,,0,"(11:22) (SHOTGUN) 7-J.BRISSETT PASS INCOMPLETE SHORT RIGHT TO 85-E.EBRON [97-J.BOSA].",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,26,OPP,0,,0,,0
2019090807,2019-09-08,3,11,47,IND,LAC,2,7,74,,0,,0,"(11:47) 21-N.HINES RIGHT END TO LAC 26 FOR NO GAIN (58-T.DAVIS). LAC-71-D.SQUARE WAS INJURED DURING THE PLAY.",0,,,2019,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",26,OPP,0,,0,,0
2019090807,2019-09-08,3,12,29,IND,LAC,1,10,71,,0,,0,"(12:29) 25-M.MACK UP THE MIDDLE TO LAC 26 FOR 3 YARDS (97-J.BOSA).",0,,,2019,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,29,OPP,0,,0,,0
2019090807,2019-09-08,3,13,1,IND,LAC,1,10,61,,1,,0,"(13:01) 25-M.MACK UP THE MIDDLE TO LAC 29 FOR 10 YARDS (44-K.WHITE).",0,,,2019,10,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,39,OPP,0,,0,,0
2019090807,2019-09-08,3,13,42,IND,LAC,2,5,55,,1,,0,"(13:42) 21-N.HINES RIGHT TACKLE TO LAC 39 FOR 6 YARDS (44-K.WHITE, 92-B.MEBANE).",0,,,2019,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",45,OPP,0,,0,,0
2019090807,2019-09-08,3,14,24,IND,LAC,1,10,50,,0,,0,"(14:24) (SHOTGUN) 25-M.MACK RIGHT GUARD TO LAC 45 FOR 5 YARDS (31-A.PHILLIPS; 92-B.MEBANE).",0,,,2019,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",50,OPP,0,,0,,0
2019090807,2019-09-08,2,0,3,IND,LAC,1,10,72,,0,,0,"(:03) 4-A.VINATIERI 46 YARD FIELD GOAL IS NO GOOD, WIDE LEFT, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,,,2019,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2019090807,2019-09-08,2,0,18,IND,LAC,2,8,64,,1,,0,"(:18) (SHOTGUN) 7-J.BRISSETT PASS SHORT MIDDLE TO 85-E.EBRON TO LAC 28 FOR 8 YARDS (31-A.PHILLIPS; 58-T.DAVIS).",0,,,2019,8,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,36,OPP,0,,0,,0
2019090807,2019-09-08,2,0,24,IND,LAC,1,10,62,,0,,0,"(:24) (SHOTGUN) 7-J.BRISSETT PASS SHORT LEFT TO 21-N.HINES RAN OB AT LAC 36 FOR 2 YARDS (28-B.FACYSON).",0,,,2019,2,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,38,OPP,0,,0,,0
2019090807,2019-09-08,2,1,6,LAC,IND,4,10,78,,0,,0,"(1:06) 1-T.LONG 40 YARD FIELD GOAL IS GOOD, CENTER-45-C.MAZZA, HOLDER-5-T.TAYLOR.",0,,,2019,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2019090807,2019-09-08,2,1,12,LAC,IND,3,10,78,,0,,0,"(1:12) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 81-M.WILLIAMS.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2019090807,2019-09-08,2,1,18,LAC,IND,2,10,78,,0,,0,"(1:18) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT RIGHT TO 86-H.HENRY.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2019090807,2019-09-08,2,1,24,LAC,IND,1,10,78,,0,,0,"(1:24) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 30-A.EKELER (53-D.LEONARD). IND-53-D.LEONARD WAS INJURED DURING THE PLAY.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2019090807,2019-09-08,2,2,0,LAC,IND,3,1,76,,1,,0,"(2:00) 77-F.LAMP REPORTED IN AS ELIGIBLE.  34-D.WATT UP THE MIDDLE TO IND 22 FOR 2 YARDS (26-C.GEATHERS; 49-M.ADAMS).",0,,,2019,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,24,OPP,0,,0,,0
2019090807,2019-09-08,2,2,43,LAC,IND,2,10,67,,0,,0,"(2:43) 22-J.JACKSON LEFT END TO IND 24 FOR 9 YARDS (99-J.HOUSTON).",0,,,2019,9,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",33,OPP,0,,0,,0
2019090807,2019-09-08,2,2,49,LAC,IND,1,10,67,,0,,0,"(2:49) 17-P.RIVERS PASS INCOMPLETE SHORT RIGHT TO 5-T.TAYLOR.",0,,,2019,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,33,OPP,0,,0,,0
2019090807,2019-09-08,2,3,34,LAC,IND,3,9,55,,1,,0,"(3:34) (SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 81-M.WILLIAMS TO IND 33 FOR 12 YARDS (37-K.WILLIS).",0,,,2019,12,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,45,OPP,0,,0,,0
2019090807,2019-09-08,2,4,15,LAC,IND,2,10,54,,0,,0,"(4:15) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO IND 45 FOR 1 YARD (53-D.LEONARD; 99-J.HOUSTON).",0,,,2019,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,46,OPP,0,,0,,0
2019090807,2019-09-08,2,4,19,LAC,IND,1,10,54,,0,,0,"(4:19) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 13-K.ALLEN.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
2019090807,2019-09-08,2,5,58,LAC,IND,0,0,85,,1,,0,"1-T.LONG EXTRA POINT IS GOOD, CENTER-45-C.MAZZA, HOLDER-5-T.TAYLOR.",0,,,2019,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2019090807,2019-09-08,2,6,6,LAC,IND,3,13,72,,1,,0,"(6:06) (SHOTGUN) 17-P.RIVERS PASS DEEP LEFT TO 13-K.ALLEN FOR 28 YARDS, TOUCHDOWN.",0,,,2019,28,SHOTGUN,PASS,0,1,0,1,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,28,OPP,0,,0,,0
2019090807,2019-09-08,2,6,38,LAC,IND,3,8,77,,0,,0,"(6:38) (SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 22-J.JACKSON TO IND 8 FOR 15 YARDS (35-P.DESIR; 29-M.HOOKER). PENALTY ON LAC-78-T.SCOTT, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT IND 23 - NO PLAY.",0,,,2019,15,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,1,0,0,,23,OPP,1,LAC,1,"ILLEGAL FORMATION",5
2019090807,2019-09-08,2,7,20,LAC,IND,2,5,80,,0,,0,"(7:20) 17-P.RIVERS SACKED AT IND 23 FOR -3 YARDS (99-J.HOUSTON).",0,,,2019,-3,"UNDER CENTER",SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,20,OPP,0,,0,,0
2019090807,2019-09-08,2,8,0,LAC,IND,1,10,75,,0,,0,"(8:00) 30-A.EKELER LEFT TACKLE TO IND 20 FOR 5 YARDS (35-P.DESIR, 53-D.LEONARD).",0,,,2019,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",25,OPP,0,,0,,0
2019090807,2019-09-08,2,8,45,LAC,IND,1,10,62,,1,,0,"(8:45) 17-P.RIVERS PASS SHORT LEFT TO 30-A.EKELER TO IND 25 FOR 13 YARDS (49-M.ADAMS).",0,,,2019,13,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,38,OPP,0,,0,,0
2019090807,2019-09-08,2,9,22,LAC,IND,1,10,52,,1,,0,"(9:22) (SHOTGUN) 17-P.RIVERS PASS SHORT MIDDLE TO 12-T.BENJAMIN RAN OB AT IND 38 FOR 10 YARDS (37-K.WILLIS).",0,,,2019,10,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,48,OPP,0,,0,,0
2019090807,2019-09-08,2,10,2,IND,LAC,0,0,85,,1,,0,"4-A.VINATIERI EXTRA POINT IS NO GOOD, WIDE RIGHT, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,,,2019,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2019090807,2019-09-08,2,10,6,IND,LAC,3,3,96,,1,,0,"(10:06) (SHOTGUN) 7-J.BRISSETT PASS SHORT LEFT TO 13-T.HILTON FOR 4 YARDS, TOUCHDOWN.",0,,,2019,4,SHOTGUN,PASS,0,1,0,1,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,4,OPP,0,,0,,0
2019090807,2019-09-08,2,10,43,IND,LAC,2,10,89,,0,,0,"(10:43) (SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 4 FOR 7 YARDS (58-T.DAVIS, 23-R.JENKINS).",0,,,2019,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,11,OPP,0,,0,,0
2019090807,2019-09-08,2,10,49,IND,LAC,1,10,89,,0,,0,"(10:49) (SHOTGUN) 7-J.BRISSETT PASS INCOMPLETE SHORT MIDDLE TO 84-J.DOYLE.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2019090807,2019-09-08,2,11,34,IND,LAC,3,2,86,,1,,0,"(11:34) (SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 11 FOR 3 YARDS (31-A.PHILLIPS).",0,,,2019,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,14,OPP,0,,0,,0
2019090807,2019-09-08,2,12,15,IND,LAC,2,7,81,,0,,0,"(12:15) (SHOTGUN) 7-J.BRISSETT PASS SHORT RIGHT TO 13-T.HILTON TO LAC 14 FOR 5 YARDS (26-C.HAYWARD).",0,,,2019,5,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2019090807,2019-09-08,2,12,53,IND,LAC,1,10,78,,0,,0,"(12:53) (SHOTGUN) 7-J.BRISSETT PASS SHORT RIGHT TO 81-M.ALIE-COX TO LAC 19 FOR 3 YARDS (44-K.WHITE, 20-D.KING).",0,,,2019,3,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2019090807,2019-09-08,2,13,36,IND,LAC,2,4,72,,1,,0,"(13:36) 25-M.MACK LEFT END TO LAC 22 FOR 6 YARDS (92-B.MEBANE).",0,,,2019,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",28,OPP,0,,0,,0
2019090807,2019-09-08,2,14,20,IND,LAC,1,10,66,,0,,0,"(14:20) 7-J.BRISSETT SCRAMBLES RIGHT END TO LAC 28 FOR 6 YARDS (31-A.PHILLIPS). LAC-54-M.INGRAM WAS INJURED DURING THE PLAY.",0,,,2019,6,"UNDER CENTER",SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,34,OPP,0,,0,,0
2019090807,2019-09-08,2,15,0,IND,LAC,3,1,63,,1,,0,"(15:00) 7-J.BRISSETT UP THE MIDDLE TO LAC 34 FOR 3 YARDS (58-T.DAVIS).",0,,,2019,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,37,OPP,0,,0,,0
2019090807,2019-09-08,1,0,25,IND,LAC,2,2,62,,0,,0,"(:25) (SHOTGUN) 25-M.MACK UP THE MIDDLE TO LAC 37 FOR 1 YARD (92-B.MEBANE).",0,,,2019,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,38,OPP,0,,0,,0
2019090807,2019-09-08,1,1,7,IND,LAC,1,10,54,,0,,0,"(1:07) (SHOTGUN) 7-J.BRISSETT PASS SHORT RIGHT TO 21-N.HINES TO LAC 38 FOR 8 YARDS (44-K.WHITE).",0,,,2019,8,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
